time,lat,lon,heading,velocity,vertrate,hour
1478875013.0,33.76275669367102,-84.51427978258327,78.3978912864426,233.59210136874844,-0.8792718326986686,14.0
1478875014.0,33.7625059572886,-84.51433670416293,80.14697863067313,231.53920659345096,-1.4222585005441029,14.0
1478875015.0,33.762750322215034,-84.51570010167868,80.75178689904102,238.28562541453968,-2.463415185461066,14.0
1478875016.0,33.761928797601556,-84.51629469646848,78.9576914619948,230.5098271335203,-2.6991869924392646,14.0
1478875017.0,33.76175517172223,-84.51586888524773,78.52319771172458,234.25309434803154,-2.4094489188629122,14.0
1478875018.0,33.76202436327869,-84.51611524351775,78.40253069923588,235.64941228719223,-1.485406647946891,14.0
1478875019.0,33.76141391322309,-84.516619811787,78.98554619860704,236.61821808076914,-1.5514444076956828,14.0
1478875020.0,33.76141721955806,-84.51563472819447,78.60199917283217,234.4585358369567,-1.814395202037051,14.0
1478875021.0,33.7614203277862,-84.51711910422087,80.91596566515912,234.07957223736457,-1.5446747494960007,14.0
1478875022.0,33.76107256001679,-84.51812318697029,78.21651009306737,231.67841451206561,-2.0403233908814222,14.0
1478875023.0,33.76076182081633,-84.51814092779381,78.12803172297824,232.26695280259,-1.8344900533176964,14.0
1478875024.0,33.7603129335322,-84.51784677697616,78.69920682159321,228.42418367519187,-1.1723351670876585,14.0
1478875025.0,33.76052576788696,-84.51842820292691,79.14461252889515,230.65078010756673,-1.0420819647014685,14.0
1478875026.0,33.76004551555068,-84.51808722519566,77.51148242555438,232.10711591846245,-2.606863012220535,14.0
1478875027.0,33.759477488588665,-84.51853295846811,77.0697577703039,232.3498789166951,-2.432166513312592,14.0
1478875028.0,33.75942594081826,-84.51881528788746,77.74583930796467,234.4612121239241,-2.28677756357436,14.0
1478875029.0,33.75866296866264,-84.5191413710381,77.7911509647241,233.5928121491346,-1.7876563190530534,14.0
1478875030.0,33.758561202228954,-84.51945918330236,77.43005625498756,230.45998898511743,-1.6018312248525615,14.0
1478875031.0,33.757869733425366,-84.52022321468081,79.23075993096474,234.48172058370096,-0.8574093825181034,14.0
1478875032.0,33.75823969078614,-84.5196771556678,77.89425045852384,233.09567366969557,-0.7507306914804592,14.0
1478875033.0,33.75901516147348,-84.52018913439865,78.48015923043677,228.52797958420155,-1.2019696982948997,14.0
1478875034.0,33.7578361413326,-84.52139600665933,78.21707780319142,228.14354501692029,-1.0717311470606485,14.0
1478875035.0,33.75827441931154,-84.52111727858978,75.41960040905809,231.39108115892955,-0.9668745260973262,14.0
1478875036.0,33.7576444547476,-84.52111239854693,76.16813097464312,234.3880062908942,-2.0564415663560096,14.0
1478875037.0,33.757060705121646,-84.52120036773941,76.54436779373354,232.5899956259326,-1.1734318802757637,14.0
1478875038.0,33.75784418970599,-84.52197786385712,76.69808918390937,233.2809346800634,-1.3185898615814733,14.0
1478875039.0,33.75722949531927,-84.52207528049064,76.75311023889654,230.2793909517871,-0.5663304220975517,14.0
1478875040.0,33.75582510806933,-84.5237723573966,75.52392115619573,231.9892369925769,-0.5356393096962982,14.0
1478875041.0,33.756983600402116,-84.52321358085469,76.79020336453551,230.34473932637226,-1.8729395537230769,14.0
1478875042.0,33.75568667098872,-84.52337300639785,75.21302026482715,232.35203646371986,-1.149718647222233,14.0
1478875043.0,33.755895555171314,-84.5241741672859,76.7076436472294,232.84355856589818,-1.5063572359565556,14.0
1478875044.0,33.75607829373589,-84.52395466729165,77.34275032508873,228.69422290515945,-1.1647454740655434,14.0
1478875045.0,33.75535331629909,-84.52437147392253,76.14373633297531,228.0832956846792,-1.1206839853648174,14.0
1478875046.0,33.75582100324164,-84.5251079525222,76.07232662978532,227.28342343145928,-1.0218691442943513,14.0
1478875047.0,33.75539973541934,-84.52453188540635,77.93034658518866,231.71071809839614,-1.5692981853042598,14.0
1478875048.0,33.753987523565065,-84.52542954926791,75.69078365775411,233.52480238772083,-0.6505723728415442,14.0
1478875049.0,33.75429588914892,-84.52557917864083,74.78577940306113,231.8518055149644,-0.5117350001958201,14.0
1478875050.0,33.75442857650029,-84.52518374997831,74.443400527208,231.792891099294,-0.026508837134549657,14.0
1478875051.0,33.75375476377784,-84.52627509661639,74.73465068205485,231.5769010961307,-0.9387715680276115,14.0
1478875052.0,33.7536881399614,-84.52553510311854,75.53670523305307,229.77005949938143,-0.659043929844721,14.0
1478875053.0,33.753949478914826,-84.52628215582725,74.37717850751072,233.20562439769895,-1.726874335998148,14.0
1478875054.0,33.753460580047566,-84.52721575163753,75.86946266808461,232.45608971125134,-0.42597588713648926,14.0
1478875055.0,33.752593779048425,-84.52780684463389,74.23198378300913,233.87578378145633,-0.41035686642894525,14.0
1478875056.0,33.75289258870977,-84.52732078682757,73.58434807324184,234.64514130673328,-1.6860534211051241,14.0
1478875057.0,33.75224964700895,-84.52800745286159,74.04410141507228,231.47674772382635,-0.5057615232806026,14.0
1478875058.0,33.75169798285005,-84.52851099326841,74.91528913262228,229.0514874880395,-0.1654694604389656,14.0
1478875059.0,33.7514896507733,-84.52883506949709,74.17022871209367,231.1029693525671,-0.8332158750235175,14.0
1478875060.0,33.75194656016912,-84.52873675972495,74.82802012578824,231.0112097512143,-0.9542276985282991,14.0
1478875061.0,33.751536734855925,-84.52899284151813,74.72127708193644,229.1595353888275,-0.8308037965426569,14.0
1478875062.0,33.75130052410447,-84.52895097344283,76.10550335788635,228.08045436921054,-0.5965320449383378,14.0
1478875063.0,33.75047102893159,-84.52993342902677,75.88294314746969,231.82911526176213,-1.388438391893323,14.0
1478875064.0,33.75069780428539,-84.529848018965,74.3146225559882,230.43838301072728,0.2579997767502755,14.0
1478875065.0,33.75001613280067,-84.53016976175306,74.75822394544458,230.89645027845032,0.2524854969727192,14.0
1478875066.0,33.749815780765296,-84.53050977178448,73.94390198572945,228.94532372977105,-0.051259131264007274,14.0
1478875067.0,33.74993999051297,-84.52975532273015,72.95472147911416,229.49588807124553,-0.8239031601685189,14.0
1478875068.0,33.74907375160937,-84.53054348305308,74.44010911210437,230.3806677900952,0.5111823996764199,14.0
1478875069.0,33.749842291753204,-84.52987827008775,71.8800995455266,229.1165098494601,-0.12689200779281082,14.0
1478875070.0,33.75049263078314,-84.53082744771025,76.43072267405974,229.21957446553776,0.040387932676996086,14.0
1478875071.0,33.749219453787454,-84.53130887273468,72.69301427363175,225.55872775553215,0.47902459680671605,14.0
1478875072.0,33.748208766586394,-84.53113678802559,72.57138595910116,232.31604967984921,-0.06842184275637014,14.0
1478875073.0,33.7483341262033,-84.53144877016895,72.77248818135153,230.38742708161323,0.16998381818853026,14.0
1478875074.0,33.74743082723266,-84.5331136646176,72.42687298137889,231.00710483197767,-0.06281051385666271,14.0
1478875075.0,33.74775789332983,-84.53297403091113,70.68884811960612,230.43235479237018,0.2434652726174861,14.0
1478875076.0,33.747937843512744,-84.53295270431333,74.31083411683625,228.7684875619912,-0.7363549441133109,14.0
1478875077.0,33.74771569530172,-84.5329642350304,71.71980979216805,232.66793419420767,-0.44872685736836304,14.0
1478875078.0,33.74664128090945,-84.53323275528217,71.4169238247264,231.21428293699705,0.6232240422152883,14.0
1478875079.0,33.74704220912401,-84.53441094378924,71.72423010977603,231.04191659280477,0.9890854721535951,14.0
1478875080.0,33.747205660617034,-84.53371563648159,72.71220670685753,229.8239489908085,-0.2811769569744387,14.0
1478875081.0,33.747239160658076,-84.53394512728704,73.46791017902231,230.26296470204338,0.3753610901525337,14.0
1478875082.0,33.74574471530043,-84.53488233052515,72.40573547833709,231.09330731281875,0.6098577856952885,14.0
1478875083.0,33.74539585189289,-84.53528004332634,73.86922468382201,229.50610035470848,-0.23773671677726835,14.0
1478875084.0,33.74558734194127,-84.53467317601663,73.20872495782807,229.73072442032387,-0.17968623952529644,14.0
1478875085.0,33.743827615652705,-84.535441510645,71.7530419933239,226.54017190293987,0.315407274204754,14.0
1478875086.0,33.744757016773164,-84.53505636652362,70.7358033807997,230.59582319371637,-0.44722189313485794,14.0
1478875087.0,33.744617267308335,-84.5352355046297,72.59851559072482,230.42385695755743,-0.6800589874451839,14.0
1478875088.0,33.744252654489095,-84.53581347647972,71.64342996344902,231.02878850469153,0.2669152069168201,14.0
1478875089.0,33.743419310919464,-84.53697775183679,71.83289045313413,226.15536380491326,0.8554618316187885,14.0
1478875090.0,33.7438167470854,-84.5369645038472,71.98674240920158,229.9538343281129,-0.1225079993241659,14.0
1478875091.0,33.74327884818827,-84.53769177782618,71.4857736595533,229.27792034035568,0.2612485590520821,14.0
1478875092.0,33.7437728803422,-84.5372886489468,70.86402694023433,227.72451597381215,-1.156187943849602,14.0
1478875093.0,33.74266124588089,-84.53773527392602,70.15981871408147,228.41989465780875,-0.1385461379230155,14.0
1478875094.0,33.74270501507367,-84.53676428958646,72.45163610976233,228.31772891147705,0.33635560922051316,14.0
1478875095.0,33.7424547796116,-84.5374786122584,71.51413281257445,228.22183752632364,0.9701261403894811,14.0
1478875096.0,33.74257946852542,-84.53817971065976,71.4705120576164,230.66932142195358,-0.40916215867874206,14.0
1478875097.0,33.740746524782494,-84.53891918309851,70.08295564326302,229.53138846911395,0.8952826414585031,14.0
1478875098.0,33.74157232563629,-84.53765918551191,71.30794171373137,230.3417785833227,0.941762314385928,14.0
1478875099.0,33.741844975184186,-84.53925272022033,69.58144969176881,230.31470987742145,1.1808111975004203,14.0
1478875100.0,33.74100622321432,-84.5400735831138,69.71129806057941,228.26846581355707,-0.08710889665277688,14.0
1478875101.0,33.740144870529285,-84.53969277934797,71.87356852654354,228.20887334349933,0.6448001371618615,14.0
1478875102.0,33.740792283476516,-84.5402872578069,72.26777622083607,227.0924610384128,1.254745587073713,14.0
1478875103.0,33.74051734866527,-84.53940798486994,71.02311479952482,229.70422700167902,0.8735063310153675,14.0
1478875104.0,33.73993315853214,-84.54057844251378,68.1964989510694,226.54668255200883,0.8250792388087359,14.0
1478875105.0,33.739207282338235,-84.54005704059809,70.56753735385495,230.1903282794272,0.9055007732382246,14.0
1478875106.0,33.739135000288336,-84.5398078246917,68.85021699173757,230.46691440487288,0.923363087071461,14.0
1478875107.0,33.739065999742806,-84.54126719417276,70.5132270814377,228.8797033793177,0.6583321048490002,14.0
1478875108.0,33.7385020359379,-84.54111213434251,71.168135684168,226.65537282697844,0.07643659385953105,14.0
1478875109.0,33.73769602356166,-84.54034390637744,69.51821900217158,229.3723659982479,0.4634614112598423,14.0
1478875110.0,33.73798716748106,-84.54167693374093,67.76541306967425,228.1133604629028,1.0948723170788066,14.0
1478875111.0,33.73805602660946,-84.54191507571089,69.16210961542305,230.2410790492218,0.6618258353633786,14.0
1478875112.0,33.73754784757143,-84.54218562132775,68.29298823658841,226.96998577120917,-0.05451778718053313,14.0
1478875113.0,33.73747746333059,-84.54264730747762,69.19174667691243,229.1940783996094,1.55388641487601,14.0
1478875114.0,33.737270345789725,-84.54291085734457,68.74080206551223,225.8779820536262,0.7237304143317741,14.0
1478875115.0,33.7373894682976,-84.54223214994113,70.6168177625945,229.5466474336284,1.9645457117882508,14.0
1478875116.0,33.73775515484925,-84.54237509581577,66.74054776557256,228.87126872822347,1.6937725725531074,14.0
1478875117.0,33.73673059474024,-84.5436855495101,68.25419128581511,229.59741655245762,1.0609960595570964,14.0
1478875118.0,33.73537340567546,-84.5424701477468,68.43043856843778,226.9536095605217,0.7427242911565688,14.0
1478875119.0,33.73445736600664,-84.54288765802264,68.06561562215246,229.31436623270946,0.7266633750077527,14.0
1478875120.0,33.735448281641325,-84.54410338860384,68.55364465106075,227.32384327075238,1.9192153493743351,14.0
1478875121.0,33.735240288717016,-84.54501307662984,68.97478547679239,226.52093837683148,1.5343004543314398,14.0
1478875122.0,33.734332148966786,-84.5449323539582,70.35967140226055,226.11940760509867,1.2063833836633977,14.0
1478875123.0,33.734757003977144,-84.54475795367333,68.40885965774717,226.83656376224772,2.582998215097862,14.0
1478875124.0,33.73394483339759,-84.545011932015,66.42420510548781,226.8523789131913,0.9826302695322016,14.0
1478875125.0,33.73423636816429,-84.54426550647536,68.10164375908984,230.88800950776445,0.5761765269212855,14.0
1478875126.0,33.73357842097414,-84.5459967440431,67.75562848382316,227.77432004567888,2.0060145868114665,14.0
1478875127.0,33.73364547661164,-84.54564725336985,69.04969218558331,227.84316894306917,1.44891075786647,14.0
1478875128.0,33.73228013330802,-84.5459178850649,67.75966516629684,228.54421961775034,2.183256220798866,14.0
1478875129.0,33.73263690523331,-84.54564120863107,69.19305342601673,228.75871527068858,1.5329484282948065,14.0
1478875130.0,33.73248567245784,-84.5463991832478,66.425113096102,226.5670309961291,2.8079233022069694,14.0
1478875131.0,33.73155079076422,-84.54665165905205,65.47115697438072,227.08338884458058,1.537789371573399,14.0
1478875132.0,33.73290708265171,-84.54674950071022,68.24080305440705,230.06337053423908,1.8217445956128837,14.0
1478875133.0,33.7313976418007,-84.54719913506894,68.82315208384956,226.4505296208803,2.175742091077136,14.0
1478875134.0,33.73206456080553,-84.54691973988055,66.8899260349234,226.45613892462384,2.2669423518639564,14.0
1478875135.0,33.730738383645196,-84.54714566374898,67.9574546292817,224.70710973862114,2.0679198196993767,14.0
1478875136.0,33.73065598404707,-84.54808200212582,67.11129149831766,229.2530412535884,1.2662974544993537,14.0
1478875137.0,33.731062772571455,-84.54744552800187,69.34666021828978,228.12029579837176,2.2203207494692925,14.0
1478875138.0,33.730322025961556,-84.5479311509132,68.21770121265389,224.41932003832346,1.4129954469733361,14.0
1478875139.0,33.729964871449724,-84.54837732340248,67.43159524184743,224.81571565090087,2.2871834043831663,14.0
1478875140.0,33.729699990429204,-84.54805232229035,67.24792196471975,226.0884714203758,1.5594604160844505,14.0
1478875141.0,33.72858155877897,-84.54812053609969,68.58246035585012,230.30505385131607,1.9360745042546066,14.0
1478875142.0,33.72876692646354,-84.54936723133557,67.09188891496743,224.83645223328995,1.5483753889723402,14.0
1478875143.0,33.728179994221335,-84.54938476206173,67.05379819045778,231.7007505243079,1.4805752466455342,14.0
1478875144.0,33.72845288798378,-84.54937050898421,66.86551273764672,226.8716752759749,2.7228594812646945,14.0
1478875145.0,33.72777759836342,-84.54881179122977,67.18220013526077,224.91260558833426,1.661410911322247,14.0
1478875146.0,33.72772243820416,-84.54966102661211,69.01450053451947,224.4244818743068,2.2719191325750674,14.0
1478875147.0,33.72740014779194,-84.54996000655653,66.26162288111448,228.43030803891014,1.3714203650634191,14.0
1478875148.0,33.72711439307259,-84.54929231210862,67.23950105943739,223.63246630133963,2.342191296796488,14.0
1478875149.0,33.72680844869223,-84.55062900766782,65.45451127785832,225.99185153967574,2.61489827166836,14.0
1478875150.0,33.72619233890203,-84.55023586974762,66.63682540425033,227.77309948628687,2.0590092797336417,14.0
1478875151.0,33.72568369589396,-84.55127745087597,64.56897114660262,223.739255998099,2.1036387804306385,14.0
1478875152.0,33.72557015403199,-84.55110413724734,67.73530706338657,226.61079224093623,2.697988971197627,14.0
1478875153.0,33.72612920373763,-84.5509077873472,67.07584429921842,223.9924400784618,2.348233177771755,14.0
1478875154.0,33.725471087267486,-84.55193534494413,66.11947804711565,228.14056415850615,2.723465708712192,14.0
1478875155.0,33.72526752719173,-84.55211731952913,64.73210433773224,224.54108896050656,1.965211012354927,14.0
